1073 1.452517e+39 4.141621e+15 3.063818e+36
1074 1.462517e+39 4.193839e+15 3.125402e+36
1075 1.472517e+39 4.246528e+15 3.187738e+36
1076 1.482517e+39 4.299691e+15 3.250830e+36
1077 1.492517e+39 4.353330e+15 3.314681e+36
1078 1.502517e+39 4.407448e+15 3.379292e+36
1079 1.512517e+39 4.462047e+15 3.444668e+36
1080 1.522517e+39 4.517130e+15 3.510810e+36
1081 1.532517e+39 4.572700e+15 3.577722e+36
1082 1.542517e+39 4.628757e+15 3.645406e+36
1083 1.552517e+39 4.685306e+15 3.713865e+36
1084 1.562517e+39 4.742348e+15 3.783101e+36
1085 1.572517e+39 4.799886e+15 3.853118e+36
1086 1.582517e+39 4.857923e+15 3.923917e+36
1087 1.592517e+39 4.916459e+15 3.995503e+36
1088 1.602517e+39 4.975499e+15 4.067877e+36
1089 1.612517e+39 5.035044e+15 4.141042e+36
1090 1.622517e+39 5.095096e+15 4.215002e+36
1091 1.632517e+39 5.155659e+15 4.289758e+36
1092 1.642517e+39 5.216733e+15 4.365313e+36
1093 1.652517e+39 5.278322e+15 4.441671e+36
1094 1.662517e+39 5.340428e+15 4.518833e+36
1095 1.672517e+39 5.403053e+15 4.596803e+36
1096 1.682517e+39 5.466200e+15 4.675584e+36
1097 1.692517e+39 5.529870e+15 4.755178e+36
1098 1.702517e+39 5.594066e+15 4.835588e+36
1099 1.712517e+39 5.658790e+15 4.916818e+36
1100 1.722517e+39 5.724045e+15 4.998868e+36
1101 1.732517e+39 5.789832e+15 5.081744e+36
1102 1.742517e+39 5.856155e+15 5.165447e+36
1103 1.752517e+39 5.923014e+15 5.249980e+36
1104 1.762517e+39 5.990413e+15 5.335346e+36
1105 1.772517e+39 6.058353e+15 5.421549e+36
1106 1.782517e+39 6.126837e+15 5.508591e+36
1107 1.792517e+39 6.195867e+15 5.596475e+36
1108 1.802517e+39 6.265445e+15 5.685203e+36
1109 1.812517e+39 6.335573e+15 5.774780e+36
1110 1.822517e+39 6.406254e+15 5.865208e+36
1111 1.832517e+39 6.477489e+15 5.956490e+36
1112 1.842517e+39 6.549282e+15 6.048629e+36
1113 1.852517e+39 6.621633e+15 6.141628e+36
1114 1.862517e+39 6.694545e+15 6.235490e+36
1115 1.872517e+39 6.768021e+15 6.330219e+36
1116 1.882517e+39 6.842062e+15 6.425818e+36
1117 1.892517e+39 6.916671e+15 6.522289e+36
1118 1.902517e+39 6.991850e+15 6.619636e+36
1119 1.912517e+39 7.067600e+15 6.717863e+36
1120 1.922517e+39 7.143925e+15 6.816972e+36
1121 1.932517e+39 7.220826e+15 6.916967e+36
1122 1.942517e+39 7.298304e+15 7.017850e+36
1123 1.952517e+39 7.376364e+15 7.119627e+36
1124 1.962517e+39 7.455006e+15 7.222298e+36
1125 1.972517e+39 7.534232e+15 7.325869e+36
1126 1.982517e+39 7.614045e+15 7.430343e+36
1127 1.992517e+39 7.694448e+15 7.535722e+36
1128 2.002517e+39 7.775441e+15 7.642011e+36
1129 2.012517e+39 7.857027e+15 7.749212e+36
1130 2.022517e+39 7.939208e+15 7.857330e+36
1131 2.032517e+39 8.021987e+15 7.966368e+36
1132 2.042517e+39 8.105365e+15 8.076329e+36
1133 2.052517e+39 8.189345e+15 8.187217e+36
1134 2.062517e+39 8.273928e+15 8.299036e+36
1135 2.072517e+39 8.359117e+15 8.411788e+36
1136 2.082517e+39 8.444914e+15 8.525479e+36
1137 2.092517e+39 8.531321e+15 8.640111e+36
1138 2.102517e+39 8.618340e+15 8.755687e+36
1139 2.112517e+39 8.705973e+15 8.872213e+36
1140 2.122517e+39 8.794222e+15 8.989691e+36
1141 2.132517e+39 8.883090e+15 9.108126e+36
1142 2.142517e+39 8.972578e+15 9.227520e+36
1143 2.152517e+39 9.062689e+15 9.347878e+36
1144 2.162517e+39 9.153424e+15 9.469204e+36
1145 2.172517e+39 9.244786e+15 9.591501e+36
1146 2.182517e+39 9.336777e+15 9.714773e+36
1147 2.192517e+39 9.429398e+15 9.839024e+36
1148 2.202517e+39 9.522653e+15 9.964258e+36
1149 2.212517e+39 9.616543e+15 1.009048e+37
1150 2.222517e+39 9.711070e+15 1.021769e+37
1151 2.232517e+39 9.806237e+15 1.034590e+37
1152 2.242517e+39 9.902044e+15 1.047510e+37
1153 2.252517e+39 9.998496e+15 1.060531e+37
1154 2.262517e+39 1.009559e+16 1.073652e+37
1155 2.272517e+39 1.019334e+16 1.086874e+37
1156 2.282517e+39 1.029173e+16 1.100198e+37
1157 2.292517e+39 1.039078e+16 1.113623e+37
1158 2.302517e+39 1.049048e+16 1.127151e+37
1159 2.312517e+39 1.059084e+16 1.140781e+37
1160 2.322517e+39 1.069185e+16 1.154514e+37
1161 2.332517e+39 1.079353e+16 1.168351e+37
1162 2.342517e+39 1.089587e+16 1.182292e+37
1163 2.352517e+39 1.099887e+16 1.196336e+37
1164 2.362517e+39 1.110254e+16 1.210486e+37
1165 2.372517e+39 1.120688e+16 1.224740e+37
1166 2.382517e+39 1.131189e+16 1.239100e+37
1167 2.392517e+39 1.141757e+16 1.253565e+37
1168 2.402517e+39 1.152393e+16 1.268137e+37
1169 2.412517e+39 1.163096e+16 1.282815e+37
1170 2.422517e+39 1.173867e+16 1.297600e+37
1171 2.432517e+39 1.184707e+16 1.312493e+37
1172 2.442517e+39 1.195615e+16 1.327494e+37
1173 2.452517e+39 1.206592e+16 1.342603e+37
1174 2.462517e+39 1.217637e+16 1.357820e+37
1175 2.472517e+39 1.228751e+16 1.373147e+37
1176 2.482517e+39 1.239935e+16 1.388583e+37
1177 2.492517e+39 1.251188e+16 1.404129e+37
1178 2.502517e+39 1.262510e+16 1.419785e+37
1179 2.512517e+39 1.273903e+16 1.435551e+37
1180 2.522517e+39 1.285365e+16 1.451429e+37
1181 2.532517e+39 1.296898e+16 1.467419e+37
1182 2.542517e+39 1.308501e+16 1.483520e+37
1183 2.552517e+39 1.320175e+16 1.499733e+37
1184 2.562517e+39 1.331920e+16 1.516059e+37
1185 2.572517e+39 1.343736e+16 1.532499e+37
1186 2.582517e+39 1.355624e+16 1.549051e+37
1187 2.592517e+39 1.367583e+16 1.565718e+37
1188 2.602517e+39 1.379614e+16 1.582499e+37
1189 2.612517e+39 1.391716e+16 1.599395e+37
1190 2.622517e+39 1.403891e+16 1.616405e+37
1191 2.632517e+39 1.416139e+16 1.633532e+37
1192 2.642517e+39 1.428459e+16 1.650774e+37
1193 2.652517e+39 1.440851e+16 1.668132e+37
1194 2.662517e+39 1.453317e+16 1.685607e+37
1195 2.672517e+39 1.465856e+16 1.703200e+37
1196 2.682517e+39 1.478469e+16 1.720909e+37
1197 2.692517e+39 1.491155e+16 1.738737e+37
1198 2.702517e+39 1.503916e+16 1.756683e+37
1199 2.712517e+39 1.516750e+16 1.774748e+37
1200 2.722517e+39 1.529659e+16 1.792931e+37
1201 2.732517e+39 1.542642e+16 1.811235e+37
1202 2.742517e+39 1.555700e+16 1.829658e+37
1203 2.752517e+39 1.568833e+16 1.848201e+37
1204 2.762517e+39 1.582041e+16 1.866865e+37
1205 2.772517e+39 1.595325e+16 1.885651e+37
1206 2.782517e+39 1.608684e+16 1.904557e+37
1207 2.792517e+39 1.622120e+16 1.923586e+37
1208 2.802517e+39 1.635631e+16 1.942736e+37
1209 2.812517e+39 1.649218e+16 1.962010e+37
1210 2.822517e+39 1.662882e+16 1.981406e+37
1211 2.832517e+39 1.676623e+16 2.000926e+37
1212 2.842517e+39 1.690441e+16 2.020570e+37
1213 2.852517e+39 1.704335e+16 2.040337e+37
1214 2.862517e+39 1.718307e+16 2.060230e+37
1215 2.872517e+39 1.732357e+16 2.080247e+37
1216 2.882517e+39 1.746484e+16 2.100390e+37
1217 2.892517e+39 1.760690e+16 2.120658e+37
1218 2.902517e+39 1.774973e+16 2.141053e+37
1219 2.912517e+39 1.789335e+16 2.161574e+37
1220 2.922517e+39 1.803776e+16 2.182222e+37
1221 2.932517e+39 1.818296e+16 2.202997e+37
1222 2.942517e+39 1.832894e+16 2.223900e+37
1223 2.952517e+39 1.847572e+16 2.244931e+37
1224 2.962517e+39 1.862330e+16 2.266090e+37
1225 2.972517e+39 1.877167e+16 2.287379e+37
1226 2.982517e+39 1.892084e+16 2.308796e+37
1227 2.992517e+39 1.907081e+16 2.330343e+37
