#
#
#
1990 <-- Number of lines
#
#
#
180 4.763307e+30 7.921319e+06 5.373583e+23
181 4.815706e+30 8.008445e+06 5.462381e+23
182 4.868681e+30 8.096533e+06 5.558397e+23
183 4.922240e+30 8.185592e+06 5.661650e+23
184 4.976387e+30 8.275634e+06 5.770314e+23
185 5.031131e+30 8.366668e+06 5.882388e+23
186 5.086476e+30 8.458703e+06 5.995733e+23
187 5.142430e+30 8.551750e+06 6.108182e+23
188 5.199000e+30 8.645819e+06 6.219174e+23
189 5.256192e+30 8.740923e+06 6.329447e+23
190 5.314013e+30 8.837072e+06 6.439828e+23
191 5.372471e+30 8.934278e+06 6.551197e+23
192 5.431571e+30 9.032555e+06 6.664481e+23
193 5.491322e+30 9.131913e+06 6.780452e+23
194 5.551729e+30 9.232364e+06 6.899758e+23
195 5.612802e+30 9.333922e+06 7.023088e+23
196 5.674546e+30 9.436598e+06 7.151169e+23
197 5.736969e+30 9.540404e+06 7.284688e+23
198 5.800079e+30 9.645354e+06 7.423039e+23
199 5.863884e+30 9.751459e+06 7.564488e+23
200 5.928390e+30 9.858731e+06 7.707154e+23
201 5.993606e+30 9.967182e+06 7.849026e+23
202 6.059539e+30 1.007682e+07 7.988111e+23
203 6.126197e+30 1.018767e+07 8.124791e+23
204 6.193589e+30 1.029974e+07 8.261549e+23
205 6.261722e+30 1.041304e+07 8.401103e+23
206 6.330605e+30 1.052759e+07 8.546349e+23
207 6.400245e+30 1.064340e+07 8.700216e+23
208 6.470652e+30 1.076048e+07 8.863074e+23
209 6.541833e+30 1.087886e+07 9.032983e+23
210 6.613797e+30 1.099854e+07 9.207785e+23
211 6.686553e+30 1.111954e+07 9.385172e+23
212 6.760109e+30 1.124186e+07 9.562768e+23
213 6.834474e+30 1.136553e+07 9.739648e+23
214 6.909657e+30 1.149056e+07 9.916234e+23
215 6.985667e+30 1.161697e+07 1.009302e+24
216 7.062514e+30 1.174477e+07 1.027054e+24
217 7.140206e+30 1.187397e+07 1.044936e+24
218 7.218752e+30 1.200459e+07 1.063011e+24
219 7.298163e+30 1.213666e+07 1.081345e+24
220 7.378447e+30 1.227017e+07 1.100010e+24
221 7.459614e+30 1.240516e+07 1.119083e+24
222 7.541675e+30 1.254163e+07 1.138638e+24
223 7.624637e+30 1.267960e+07 1.158634e+24
224 7.708513e+30 1.281910e+07 1.178913e+24
225 7.793311e+30 1.296013e+07 1.199305e+24
226 7.879042e+30 1.310271e+07 1.219626e+24
227 7.965716e+30 1.324686e+07 1.239694e+24
228 8.053344e+30 1.339259e+07 1.259554e+24
229 8.141936e+30 1.353993e+07 1.279484e+24
230 8.231502e+30 1.368888e+07 1.299790e+24
231 8.322053e+30 1.383947e+07 1.320798e+24
232 8.413601e+30 1.399172e+07 1.342842e+24
233 8.506155e+30 1.414564e+07 1.365986e+24
234 8.599728e+30 1.430125e+07 1.390017e+24
235 8.694330e+30 1.445857e+07 1.414694e+24
236 8.789973e+30 1.461762e+07 1.439759e+24
237 8.886668e+30 1.477842e+07 1.464945e+24
238 8.984426e+30 1.494099e+07 1.490136e+24
239 9.083260e+30 1.510535e+07 1.515379e+24
240 9.183182e+30 1.527151e+07 1.540730e+24
241 9.284202e+30 1.543950e+07 1.566252e+24
242 9.386334e+30 1.560934e+07 1.592013e+24
243 9.489589e+30 1.578105e+07 1.618187e+24
244 9.593980e+30 1.595464e+07 1.645061e+24
245 9.699520e+30 1.613015e+07 1.672947e+24
246 9.806220e+30 1.630759e+07 1.702174e+24
247 9.914094e+30 1.648699e+07 1.733078e+24
248 1.002316e+31 1.666836e+07 1.765622e+24
249 1.013342e+31 1.685173e+07 1.799355e+24
250 1.024489e+31 1.703712e+07 1.833773e+24
251 1.035759e+31 1.722454e+07 1.868340e+24
252 1.047153e+31 1.741402e+07 1.902500e+24
253 1.058672e+31 1.760559e+07 1.936150e+24
254 1.070318e+31 1.779927e+07 1.969708e+24
255 1.082092e+31 1.799507e+07 2.003646e+24
256 1.093996e+31 1.819303e+07 2.038467e+24
257 1.106031e+31 1.839317e+07 2.074694e+24
258 1.118198e+31 1.859552e+07 2.112498e+24
259 1.130498e+31 1.880009e+07 2.151631e+24
260 1.142935e+31 1.900692e+07 2.191808e+24
261 1.155508e+31 1.921602e+07 2.232722e+24
262 1.168219e+31 1.942742e+07 2.274050e+24
