#
#
#
1000 <-- Number of lines
#
#
#
261 6.828348e+28 1.133869e+05 9.916497e+20
262 7.109404e+28 1.180540e+05 1.053524e+21
263 7.402028e+28 1.229132e+05 1.119258e+21
264 7.706696e+28 1.279723e+05 1.189094e+21
265 8.023904e+28 1.332397e+05 1.263287e+21
266 8.354169e+28 1.387240e+05 1.342110e+21
267 8.698028e+28 1.444339e+05 1.425850e+21
268 9.056039e+28 1.503789e+05 1.514816e+21
269 9.428787e+28 1.565686e+05 1.609333e+21
270 9.816877e+28 1.630130e+05 1.709747e+21
271 1.022094e+29 1.697228e+05 1.816426e+21
272 1.064164e+29 1.767086e+05 1.929761e+21
273 1.107965e+29 1.839821e+05 2.050169e+21
274 1.153569e+29 1.915549e+05 2.178088e+21
275 1.201050e+29 1.994394e+05 2.313990e+21
276 1.250485e+29 2.076485e+05 2.458371e+21
277 1.301955e+29 2.161954e+05 2.611760e+21
278 1.355544e+29 2.250942e+05 2.774721e+21
279 1.411338e+29 2.343592e+05 2.947849e+21
280 1.469429e+29 2.440056e+05 3.131779e+21
281 1.529910e+29 2.540490e+05 3.327186e+21
282 1.592882e+29 2.645059e+05 3.534785e+21
283 1.658445e+29 2.753931e+05 3.755337e+21
284 1.726707e+29 2.867285e+05 3.989651e+21
285 1.797778e+29 2.985305e+05 4.238584e+21
286 1.871775e+29 3.108182e+05 4.503050e+21
287 1.948817e+29 3.236117e+05 4.784017e+21
288 2.029031e+29 3.369319e+05 5.082515e+21
289 2.112546e+29 3.508003e+05 5.399637e+21
290 2.199499e+29 3.652395e+05 5.736547e+21
291 2.290030e+29 3.802731e+05 6.094477e+21
292 2.384288e+29 3.959254e+05 6.474741e+21
293 2.482426e+29 4.122221e+05 6.878731e+21
294 2.584602e+29 4.291895e+05 7.307928e+21
295 2.690985e+29 4.468553e+05 7.763905e+21
296 2.801746e+29 4.652483e+05 8.248333e+21
297 2.917066e+29 4.843983e+05 8.762986e+21
298 3.037133e+29 5.043366e+05 9.309751e+21
299 3.162142e+29 5.250956e+05 9.890631e+21
300 3.292296e+29 5.467091e+05 1.050775e+22
301 3.427807e+29 5.692122e+05 1.116338e+22
302 3.568896e+29 5.926415e+05 1.185992e+22
303 3.715792e+29 6.170353e+05 1.259992e+22
304 3.868735e+29 6.424331e+05 1.338609e+22
305 4.027972e+29 6.688764e+05 1.422131e+22
306 4.193764e+29 6.964081e+05 1.510865e+22
307 4.366380e+29 7.250730e+05 1.605135e+22
308 4.546100e+29 7.549178e+05 1.705287e+22
309 4.733218e+29 7.859911e+05 1.811688e+22
310 4.928038e+29 8.183435e+05 1.924728e+22
311 5.130876e+29 8.520275e+05 2.044821e+22
312 5.342064e+29 8.870980e+05 2.172407e+22
313 5.561944e+29 9.236120e+05 2.307954e+22
314 5.790874e+29 9.616291e+05 2.451958e+22
315 6.029227e+29 1.001211e+06 2.604948e+22
316 6.277390e+29 1.042422e+06 2.767483e+22
317 6.535768e+29 1.085330e+06 2.940159e+22
318 6.804781e+29 1.130003e+06 3.123610e+22
319 7.084867e+29 1.176516e+06 3.318507e+22
320 7.376481e+29 1.224943e+06 3.525565e+22
321 7.680097e+29 1.275363e+06 3.745542e+22
322 7.996211e+29 1.327859e+06 3.979244e+22
323 8.325336e+29 1.382516e+06 4.227528e+22
324 8.668007e+29 1.439422e+06 4.491304e+22
325 9.024784e+29 1.498671e+06 4.771538e+22
326 9.396245e+29 1.560359e+06 5.069257e+22
327 9.782995e+29 1.624586e+06 5.385553e+22
328 1.018566e+30 1.691457e+06 5.721583e+22
329 1.060491e+30 1.761080e+06 6.078580e+22
330 1.104141e+30 1.833569e+06 6.457852e+22
331 1.149587e+30 1.909042e+06 6.860789e+22
332 1.196904e+30 1.987622e+06 7.288866e+22
333 1.246169e+30 2.069436e+06 7.743654e+22
334 1.297461e+30 2.154618e+06 8.226817e+22
335 1.350865e+30 2.243306e+06 8.740128e+22
336 1.406467e+30 2.335645e+06 9.285467e+22
337 1.464357e+30 2.431784e+06 9.864831e+22
338 1.524630e+30 2.531881e+06 1.048035e+23
339 1.587384e+30 2.636099e+06 1.113426e+23
340 1.652721e+30 2.744606e+06 1.182899e+23
341 1.720747e+30 2.857580e+06 1.256705e+23
342 1.791573e+30 2.975204e+06 1.335117e+23
343 1.865315e+30 3.097670e+06 1.418421e+23
344 1.942091e+30 3.225177e+06 1.506924e+23
345 2.022028e+30 3.357933e+06 1.600948e+23
346 2.105255e+30 3.496154e+06 1.700839e+23
347 2.191907e+30 3.640064e+06 1.806962e+23
348 2.282126e+30 3.789898e+06 1.919707e+23
349 2.376059e+30 3.945899e+06 2.039487e+23
350 2.473858e+30 4.108323e+06 2.166740e+23
351 2.575682e+30 4.277432e+06 2.301934e+23
352 2.681697e+30 4.453502e+06 2.445562e+23
353 2.792076e+30 4.636820e+06 2.598153e+23
354 2.906998e+30 4.827685e+06 2.760264e+23
355 3.026651e+30 5.026406e+06 2.932490e+23
356 3.151228e+30 5.233307e+06 3.115462e+23
357 3.280933e+30 5.448725e+06 3.309851e+23
358 3.415976e+30 5.673011e+06 3.516369e+23
359 3.556578e+30 5.906529e+06 3.735772e+23
360 3.702968e+30 6.149660e+06 3.968864e+23
361 3.855382e+30 6.402799e+06 4.216501e+23
362 4.014070e+30 6.666359e+06 4.479589e+23
363 4.179290e+30 6.940768e+06 4.759092e+23
364 4.351310e+30 7.226473e+06 5.056034e+23
365 4.530410e+30 7.523940e+06 5.371505e+23
366 4.716882e+30 7.833651e+06 5.706659e+23
367 4.911029e+30 8.156112e+06 6.062725e+23
368 5.113168e+30 8.491847e+06 6.441007e+23
369 5.323626e+30 8.841403e+06 6.842893e+23
